gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000108515,0.368421052568421,81.7831786078,7.46634485021,98.84406841,8.1354932176,protein_coding,35.0,75.0,180.6272470178,110.0,7.504836836174528,6.794415866350106
ENSG00000108518,0.49999999895,15291.0753319,978.26063889,15137.2483927,967.26544235,protein_coding,176.0,233.0,30428.3237246,409.0,14.893174650634705,8.679480099505446
ENSG00000108523,0.6470588236705882,629.443379507,28.4365568931,629.4490233024001,28.4386121993,protein_coding,8.0,32.0,1258.8924028094002,40.0,10.299084814766987,5.357552004618084
ENSG00000108528,0.2999999996999999,777.162441157,30.93724111522,426.7117714775,17.065624008889998,protein_coding,0.0,0.0,1203.8742126345,0.0,10.234666823415372,0.0
ENSG00000108551,0.0416666667083333,2.6640102631,0.15222908674,2.335989745,0.13348506598,protein_coding,3.0,2.0,5.000000008100001,5.0,2.5849625026687946,2.584962500721156
ENSG00000108556,0.0535714284446428,3.8118578918,0.12675442586,9.8816282547,0.40197707722,protein_coding,10.0,6.0,13.6934861465,16.0,3.877104822271147,4.087462841250339
ENSG00000108557,0.4999999983,293.01732050000004,2.5334205237,474.96667641,4.1065502429,protein_coding,44.0,50.0,767.9839969100001,94.0,9.586809764790416,6.569855608330948
ENSG00000108559,0.5714285718071429,644.2666038295,19.79182251961,644.3258568435,19.79820991531,protein_coding,543.0,615.0,1288.592460673,1158.0,10.33269949925671,10.178664851006472
ENSG00000108561,0.4444444444111111,2226.9617952999997,161.52890990300003,2226.876589648,161.5175663356,protein_coding,41.0,34.0,4453.838384948,75.0,12.1211573784826,6.247927513443585
ENSG00000108576,0.029999999975,23.1332516664,0.38807982491,20.8667468689,0.36656315506,protein_coding,3.0,6.0,43.9999985353,9.0,5.491853049371554,3.321928094887362
ENSG00000108578,0.7500000007625,486.4402938188,15.03337424,400.377629669,13.1927339242,protein_coding,0.0,2.0,886.8179234878,2.0,9.794120024216001,1.584962500721156
ENSG00000108582,0.60000000036,0.0,0.0,0.0,0.0,protein_coding,16.0,21.0,0.0,37.0,0.0,5.247927513443585
ENSG00000108587,0.1851851856685185,511.6438226041,13.69806989408,322.30241709,11.59594902696,protein_coding,40.0,27.0,833.9462396941001,67.0,9.705539498470861,6.087462841250339
ENSG00000108588,0.50000000007,760.3113425726001,15.86688535058,760.3170443426001,15.86778185036,protein_coding,64.0,44.0,1520.6283869152005,108.0,10.571400350589247,6.768184324776926
ENSG00000108590,0.374999999575,67.69614711789117,7.773213826526799,67.844100732,7.790217651,protein_coding,8.0,13.0,135.54024784989116,21.0,7.093182465569403,4.459431618637297
ENSG00000108591,0.4848484850818181,277.94603213199997,10.75172322689,284.178016512,10.81072893025,protein_coding,2.0,4.0,562.1240486439999,6.0,9.137308953377495,2.807354922057604
ENSG00000108592,0.4666666666866667,392.4747695779147,10.072400607950646,396.1963015108,10.14312473668,protein_coding,120.0,218.0,788.6710710887147,338.0,9.625108029230928,8.405141463136344
ENSG00000108599,0.6666666670166667,238.31187348,4.3265844001,147.88615205000002,2.8029652865,protein_coding,1.0,0.0,386.19802553,1.0,8.596927785555259,1.0
ENSG00000108602,0.0178571428324404,0.98430758447,0.045131619106,1.01569240277,0.046524297698,protein_coding,0.0,0.0,1.99999998724,0.0,1.5849624945848932,0.0
ENSG00000108604,1.0,17.196045809,2.9249512231,145.936912709,7.093833211100001,protein_coding,34.0,24.0,163.132958518,58.0,7.358721156329797,5.882643049361842
ENSG00000108622,0.8333333335916667,391.206535109,33.705979196600005,391.224898249,33.7071398307,protein_coding,12.0,5.0,782.431433358,17.0,9.613663203996415,4.169925001442312
ENSG00000108639,0.40000000046,3469.848533718,200.4979566755,3732.237595995,208.652758299,protein_coding,1843.0,1752.0,7202.0861297129995,3595.0,12.81439943984244,11.812177305514448
ENSG00000108641,0.3548387096516129,28.5023441,2.8490654533699997,27.9800918029,2.8183439892199997,protein_coding,0.0,0.0,56.482435902899994,0.0,5.845049294305642,0.0
ENSG00000108651,0.239999999664,259.4696883778,9.89954264494,246.9561203208,12.46091969889,protein_coding,96.0,101.0,506.4258086986,197.0,8.987053089418133,7.6293566200796095
ENSG00000108654,0.593750000265625,14086.31551329367,431.45157475565,9926.53015769807,342.99216148835,protein_coding,84.0,132.0,24012.845670991737,216.0,14.551578840435369,7.7615512324444795
ENSG00000108666,0.2692307697230769,185.751757082,10.8325849426,187.5185132068,10.80040854749,protein_coding,7.0,13.0,373.2702702888,20.0,8.547936643809114,4.392317422778761
ENSG00000108669,0.4090909095318181,1250.870331232,26.94803869992,1353.0719663009,26.8712145248,protein_coding,0.0,0.0,2603.9422975329,0.0,11.347035700165819,0.0
ENSG00000108671,0.5384615386923077,508.1129096119999,23.6412703899,761.2123770423,27.822441478,protein_coding,1.0,3.0,1269.3252866542998,4.0,10.310982253591376,2.321928094887362
ENSG00000108679,0.5263157894526316,14.0277024936,0.69510513799,20.6088413936,0.95462896799,protein_coding,8.0,2.0,34.6365438872,10.0,5.1552855226963565,3.4594316186372973
ENSG00000108733,0.2727272727090909,39.99692671,1.0788099085,19.002072571,0.5165801915,protein_coding,8.0,3.0,58.998999281,11.0,5.90686653320221,3.584962500721156
ENSG00000108771,1.0,506.40086,16.3387809,506.40086,16.3387809,protein_coding,247.0,100.0,1012.80172,347.0,9.98555980135783,8.442943495848729
ENSG00000108773,0.6666666667,626.88850428,15.644671747,626.88850428,15.644671747,protein_coding,10.0,11.0,1253.77700856,21.0,10.293215284512222,4.459431618637297
ENSG00000108774,0.2666666670066667,866.077880849,41.941600712,866.077880849,41.941600712,protein_coding,39.0,37.0,1732.155761698,76.0,10.759185602478766,6.266786540694901
ENSG00000108784,1.0,213.38975,6.0310871,213.38975,6.0310871,protein_coding,13.0,5.0,426.7795,18.0,8.740723537268384,4.247927513443585
ENSG00000108786,0.2173913044565217,24.047871517,0.37208115588,17.689507655,0.28571752184,protein_coding,85.0,70.0,41.737379172,155.0,5.417426533734618,7.285402218862249
ENSG00000108788,0.7272727282545456,414.950073472,13.3388089958,461.970329315,15.62567780291,protein_coding,233.0,236.0,876.9204027870001,469.0,9.77794633259905,8.876516946565
ENSG00000108797,0.2857142862142857,323.9732159,4.935920148,291.7440855,4.523966316,protein_coding,11.0,7.0,615.7173014,18.0,9.26846551005507,4.247927513443585
ENSG00000108798,0.5,289.603118,10.14073851,335.39088100000004,11.91560056,protein_coding,4.0,3.0,624.993999,7.0,9.290005016813708,3.0
ENSG00000108799,0.62500000005,45.6334110246935,3.93578311160469,65.983778091,5.3989383762,protein_coding,19.0,28.0,111.6171891156935,47.0,6.8152832370802905,5.584962500721156
ENSG00000108813,0.0408163265795918,4.2911631668000005,0.19042347912,4.70842723,0.2093077352199999,protein_coding,0.0,0.0,8.9995903968,0.0,3.321869000426553,0.0
ENSG00000108819,1.0,1318.258713,27.0682226,1665.011547,32.8344315,protein_coding,83.0,87.0,2983.27026,170.0,11.543162478802868,7.417852514885898
ENSG00000108821,0.119999999642,5.3556681662,0.77406099991,5.665323599,0.81189078908,protein_coding,4.0,6.0,11.0209917652,10.0,3.5874840221936193,3.4594316186372973
ENSG00000108823,0.086956521673913,4.250141929173045,0.4346456684117995,4.7493739254400005,0.48724203586,protein_coding,1.0,0.0,8.999515854613046,1.0,3.32185824578161,1.0
ENSG00000108825,0.1818181820454545,3.8525400093,0.1400544357299999,3.8716670552,0.1407497718799999,protein_coding,,,7.7242070645,,3.1250240119986263,
ENSG00000108826,0.8333333338666667,239.92378384,35.519234170000004,239.92378384,35.519234170000004,protein_coding,0.0,0.0,479.84756768,0.0,8.909435810993427,0.0
ENSG00000108828,0.75,168.00903599999998,4.37957938,154.985054,4.04007653,protein_coding,0.0,0.0,322.99408999999997,0.0,8.339823686818402,0.0
ENSG00000108829,0.19999999991,1055.863686416,25.77540604325,1055.6622453250002,25.77085480523,protein_coding,0.0,0.0,2111.525931741,0.0,11.044753335578577,0.0
ENSG00000108830,0.0250000000125,3.4911813935,0.057680730548,3.5086529668999997,0.057969771973,protein_coding,0.0,0.0,6.9998343603999995,0.0,2.9999701287620706,0.0
ENSG00000108839,0.03333333347,1.48081501073,0.100513851347,1.51918498903,0.103843484617,protein_coding,2.0,1.0,2.99999999976,3.0,1.9999999999134384,2.0
ENSG00000108840,0.2777777784277778,196.3650872034,4.09879778971,517.0842857784,9.77897300139,protein_coding,3.0,2.0,713.4493729818,5.0,9.480687973054007,2.584962500721156
ENSG00000108846,0.0645161293338709,0.34395438337,0.075777775365,0.35232010104,0.077026196554,protein_coding,0.0,0.0,0.69627448441,0.0,0.7623696399813149,0.0
ENSG00000108848,0.73333333352,1517.1412316,37.242541286,1326.1064407,28.276099038,protein_coding,28.0,23.0,2843.2476723,51.0,11.473831382545331,5.700439718141092
ENSG00000108852,0.0833333334816666,8.0417032996,0.130991625441,0.374159642,0.006094862162,protein_coding,0.0,0.0,8.4158629416,0.0,3.235093320491788,0.0
ENSG00000108854,1.0,1.0381199,0.22262937,1.0381199,0.22262937,protein_coding,15.0,15.0,2.0762398,30.0,1.6211679690950358,4.954196310386875
ENSG00000108861,0.3750000004,258.7871639797,4.8937032925,176.1370049797,3.5157030325000003,protein_coding,105.0,107.0,434.9241689594,212.0,8.767933383077201,7.734709620225838
ENSG00000108883,0.5416666670416667,1135.127837372,38.84040044489,1203.2113478596,40.850087297490006,protein_coding,0.0,1.0,2338.3391852316,1.0,11.191885340612636,1.0
ENSG00000108924,0.0119047617892857,0.4285869084099999,0.0051933169902,0.5712408660999999,0.0069231062143,protein_coding,0.0,1.0,0.9998277745099998,1.0,0.9998757602204401,1.0
ENSG00000108932,0.7500000001,114.72737083,2.0887093089,67.542637927,1.48479683691,protein_coding,4.0,9.0,182.270008757,13.0,7.517826904961473,3.807354922057604
ENSG00000108946,0.3333333329583333,672.443112232,23.156215387410004,891.9258842229999,28.40744351343,protein_coding,192.0,278.0,1564.368996455,470.0,10.612287061057554,8.879583249612784
ENSG00000108947,0.0270270267837837,0.6501602796,0.0141281500639999,1.3498397155,0.029333460796,protein_coding,0.0,0.0,1.9999999951,0.0,1.5849624983647543,0.0
ENSG00000108953,0.4444444446777778,1727.3648886699998,159.2451947429,949.298571232,106.95768683485,protein_coding,21.0,16.0,2676.663459902,37.0,11.386758932687801,5.247927513443585
ENSG00000108960,0.6666666675666667,254.49810966,9.106945323,457.58325476999994,24.318117267,protein_coding,96.0,66.0,712.0813644299999,162.0,9.477922891075723,7.348728154231077
ENSG00000108961,1.0,134.9634816,12.23026343,134.9634816,12.23026343,protein_coding,0.0,0.0,269.9269632,0.0,8.08176017039171,0.0
ENSG00000108963,0.6153846151153846,328.130731719,12.21266507079,307.366901826,11.974011928,protein_coding,120.0,97.0,635.497633545,217.0,9.314011340069088,7.768184324776926
ENSG00000108984,0.0642201833614678,150.2290842417,6.593566415086,70.7645903137,2.1939395473579997,protein_coding,8.0,3.0,220.9936745554,11.0,7.794374759063766,3.584962500721156
ENSG00000109016,0.1166666666316666,83.339182002,3.0413867892780004,81.91004906149999,2.9716939954580006,protein_coding,2.0,4.0,165.2492310635,6.0,7.377203857646051,2.807354922057604
ENSG00000109046,0.4999999999625,310.51748971999996,15.5650834831,256.96757929800003,14.7004953553,protein_coding,127.0,150.0,567.485069018,277.0,9.150978647710955,8.118941072723507
ENSG00000109062,0.6666666656666667,2.217675684,0.3317138717,2.217675684,0.3317138717,protein_coding,0.0,0.0,4.435351368,0.0,2.442373301211364,0.0
ENSG00000109063,1.0,0.0,0.0,0.0,0.0,protein_coding,18.0,10.0,0.0,28.0,0.0,4.857980995127572
ENSG00000109065,0.5675675678648648,266.6741856318,19.44500224724,209.837888653,15.35929320079,protein_coding,0.0,0.0,476.5120742848,0.0,8.899393403112782,0.0
ENSG00000109066,0.0769230769192307,56.916481321700005,0.902921639931,44.176071695,1.263308458,protein_coding,49.0,49.0,101.0925530167,98.0,6.6737338246710545,6.6293566200796095
ENSG00000109072,0.0416666664708333,3.9896895897000006,0.1366996306,4.0103104632,0.1374061666,protein_coding,0.0,0.0,8.0000000529,0.0,3.1699250099221534,0.0
ENSG00000109079,0.5000000007166667,183.9988557,3.5113910230000003,183.9988557,3.5113910230000003,protein_coding,0.0,0.0,367.9977114,0.0,8.5274680581956,0.0
ENSG00000109083,0.399999999868,221.292045776,24.8077855876,232.975782676,25.7224752076,protein_coding,0.0,0.0,454.267828452,0.0,8.830571704540064,0.0
ENSG00000109084,0.8000000002200001,193.80888,5.4200002,193.80888,5.4200002,protein_coding,0.0,0.0,387.61776,0.0,8.602208023992997,0.0
ENSG00000109089,0.0175438595754385,3.8174557727,0.074948921477,4.1825442246,0.082110100367,protein_coding,0.0,0.0,7.9999999973,0.0,3.1699250010095037,0.0
ENSG00000109099,0.0243902440219512,1.2051783044,0.053000533667,0.38407061888,0.016894616287,protein_coding,0.0,0.0,1.58924892328,0.0,1.37253366864422,0.0
ENSG00000109103,0.59999999998,1649.3302931,76.19265588,1649.3386443601,76.1945982583,protein_coding,473.0,468.0,3298.6689374601,941.0,11.688105567847073,9.879583249612784
ENSG00000109107,0.1428571436142857,1258.4164459,47.368840818,1258.5647861,47.374470706,protein_coding,0.0,0.0,2516.981232,0.0,11.298051814501608,0.0
ENSG00000109111,0.4444444444722222,1054.3060745872,12.74044599739,962.6436230172,11.55195029499,protein_coding,0.0,0.0,2016.9496976044,0.0,10.978674496806468,0.0
ENSG00000109113,1.0,106.5213229,5.86446489,144.4818184,9.2418922,protein_coding,42.0,55.0,251.0031413,97.0,7.977297907268511,6.614709844115208
ENSG00000109118,0.2916666675041666,280.1006559,4.44723926388,282.337196103,4.47375228374,protein_coding,0.0,1.0,562.437852003,1.0,9.138112677631426,1.0
ENSG00000109133,0.4285714283428571,164.66955459,1.4591506247,91.99287135,0.8152695943,protein_coding,4.0,8.0,256.66242594,12.0,8.009338358860825,3.700439718141092
ENSG00000109163,0.0333333330366666,0.49916659551,0.016966281435,0.50083341731,0.017022935402,protein_coding,0.0,1.0,1.00000001282,1.0,1.0000000092476753,1.0
ENSG00000109171,0.3333333329,286.50733026,4.3272493006,295.71630717183484,4.424924921545204,protein_coding,0.0,0.0,582.2236374318348,0.0,9.18790538151541,0.0
ENSG00000109180,0.647058822864706,872.825196913,49.97307158793,872.781237636,50.04496372693,protein_coding,0.0,0.0,1745.606434549,0.0,10.77033884489692,0.0
ENSG00000109184,0.54999999894,158.11963453,6.2542733708,167.488451935,6.3985947227,protein_coding,0.0,0.0,325.60808646500004,0.0,8.351416700694326,0.0
ENSG00000109189,0.3846153847846154,175.64428844000005,3.013032463,196.77462219,3.3922311992000003,protein_coding,60.0,65.0,372.41891063,125.0,8.544651179956132,6.977279923499917
ENSG00000109220,0.6,47.45219648,4.437057123,169.54106368,13.02785397,protein_coding,8.0,6.0,216.99326016,14.0,7.768139720721618,3.9068905956085187
ENSG00000109255,0.0606060605848484,0.9741050945,0.13271942829,1.0258948984,0.13977566206,protein_coding,0.0,0.0,1.9999999929,0.0,1.584962497306778,0.0
ENSG00000109265,0.0102389078102389,4.7429010713,0.06591792144,7.2570987462,0.10072739367,protein_coding,3.0,6.0,11.9999998175,9.0,3.700439697887873,3.321928094887362
ENSG00000109270,0.0769230769179487,444.162908671,24.21003306511,312.826271624,22.07966550974,protein_coding,0.0,1.0,756.9891802950001,1.0,9.566033444970362,1.0
ENSG00000109320,0.1874999999125,117.457748,2.1994004,61.724228,1.1557883,protein_coding,70.0,73.0,179.181976,143.0,7.493310892180621,7.169925001442312
ENSG00000109321,0.3333333317333333,4.9883467,0.3341702,5.01153884,0.3357238454599999,protein_coding,0.0,0.0,9.99988554,0.0,3.459416606661523,0.0
ENSG00000109323,0.8235294115882352,292.77763338245205,9.41602970333013,305.41105032999997,8.3155259713,protein_coding,191.0,211.0,598.1886837124521,402.0,9.226866567065896,8.654636028527968
ENSG00000109332,0.5714285712833334,4495.2125272759995,227.46293540582,4796.188804772,238.3092944808,protein_coding,192.0,263.0,9291.401332048,455.0,13.181835749102817,8.832890014164741
ENSG00000109339,0.0243902437536585,0.9992759923,0.023868410505,1.0007240054,0.023899405282,protein_coding,1.0,0.0,1.9999999977,1.0,1.58496249961509,1.0
ENSG00000109381,0.1860465114604651,425.9858338975,11.15884327599,430.1155285575,11.15186882122,protein_coding,42.0,47.0,856.1013624550001,89.0,9.74332202009126,6.491853096329675
ENSG00000109390,0.4285714285285714,321.8627132071,52.11539023102,321.8627132071,52.11539023102,protein_coding,0.0,0.0,643.7254264142,0.0,9.332541070792722,0.0
ENSG00000109436,0.1428571437142857,0.08401721674,0.020565240185,0.03690368724,0.0090330676139999,protein_coding,9.0,5.0,0.12092090398,14.0,0.16468448022919147,3.9068905956085187
ENSG00000109445,0.30000000035,331.3647439,15.2441860283,296.45777923,13.8625201203,protein_coding,32.0,37.0,627.82252313,69.0,9.29650908266707,6.129283016944966
ENSG00000109452,0.0187793427413145,3.5136468771,0.039746509044,2.0339184841,0.022655165098,protein_coding,2.0,1.0,5.5475653612,3.0,2.7109585563793765,2.0
ENSG00000109458,0.2580645170096774,91.09836740228,2.353189275652,109.89816495228,3.615338621152,protein_coding,34.0,34.0,200.99653235456,68.0,7.658186716425951,6.108524456778169
ENSG00000109466,0.5714285717571429,231.4964757467,6.440874093510001,169.35747207350002,4.03102091743,protein_coding,67.0,63.0,400.8539478202,130.0,8.650527444807064,7.03342300153745
ENSG00000109472,0.039999999808,1.4801012328,0.044244913418,1.5198988437,0.0454348001499999,protein_coding,0.0,0.0,3.0000000765,0.0,2.0000000275915424,0.0
ENSG00000109475,0.4999999997,12629.257756281,4535.790255772,12644.801545926,4538.5209066649995,protein_coding,14.0,7.0,25274.059302207,21.0,14.625426856639146,4.459431618637297
ENSG00000109501,0.0632911391405063,22.3508267313,0.42517924274,20.6485598326,0.39277316449,protein_coding,11.0,17.0,42.9993865639,28.0,5.459411504833009,4.857980995127572
ENSG00000109519,0.2222222220444444,88.263109938,8.81214564956,88.394117938,8.81652611096,protein_coding,39.0,40.0,176.65722787599998,79.0,7.47295257480602,6.321928094887363
ENSG00000109534,0.39999999991,243.264937311,19.38002152655,243.2732293972,19.38063789587,protein_coding,0.0,0.0,486.5381667082,0.0,8.929371353796569,0.0
ENSG00000109536,0.75000000075,463.623788,38.1140029,504.97419,40.975699,protein_coding,0.0,0.0,968.597978,0.0,9.921242879991928,0.0
ENSG00000109572,0.3333333329933333,144.5999793588,1.91779231848,303.75356973540005,4.60629097128,protein_coding,38.0,49.0,448.3535490942001,87.0,8.811707186666691,6.459431618637297
ENSG00000109576,0.0833333334499999,0.50009694348,0.017589274644,0.49990304788,0.017581884893,protein_coding,0.0,0.0,0.99999999136,0.0,0.9999999937675573,0.0
